DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2025/06/24,03:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:06,00:09:38,00:01:35
2025/06/24,03:00,Delivered - Chat,Chat_Nectar,Return - No Longer Needed,1,00:00:02,00:11:28,00:00:00
2025/06/24,03:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:00:19,00:00:13
2025/06/24,03:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:17:11,00:03:31
2025/06/24,03:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:05:39,00:01:27
2025/06/24,03:00,Early Returns - Chat,Chat_Siena,Transit Issues,1,00:00:05,00:20:14,00:03:05
2025/06/24,03:00,EOT Delivered - Chat,Chat_Nectar,Post-Order Questions,1,00:00:06,00:15:47,00:00:00
2025/06/24,03:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:05:10,00:01:12
2025/06/24,03:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:07:32,00:01:20
2025/06/24,03:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:04,00:05:54,00:00:33
2025/06/24,03:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:09:50,00:01:35
2025/06/24,03:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:05:58,00:01:17
2025/06/24,03:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:36:12,00:07:52
2025/06/24,03:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:08:58,00:00:09
2025/06/24,03:00,Inbound Sales - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:05,00:09:59,00:03:10
2025/06/24,03:00,Inbound Sales - Chat,Chat_DreamCloud,Shipping Hold Request,1,00:00:04,00:05:09,00:01:36
2025/06/24,03:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:28:50,00:02:26
2025/06/24,04:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:02:31,00:22:17,00:04:51
2025/06/24,04:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:18:17,00:01:34
2025/06/24,04:00,Early Returns - Chat,Chat_Siena,Unresolved Interaction,1,00:00:05,00:01:34,00:00:03
2025/06/24,04:00,Early Returns - Chat,Chat_Siena,Abandon,1,00:00:35,00:00:00,00:00:00
2025/06/24,04:00,Early Returns - Chat,Chat_Siena,Unresolved Interaction,1,00:01:25,00:02:14,00:02:08
2025/06/24,04:00,Early Returns - Chat,Chat_Siena,Unresolved Interaction,1,00:00:05,00:03:24,00:00:28
2025/06/24,04:00,Early Returns - Chat,Chat_Siena,Unresolved Interaction,1,00:00:03,00:04:50,00:03:23
2025/06/24,04:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:05,00:22:15,00:01:43
2025/06/24,04:00,Early Returns - Chat,Chat_Siena,Unresolved Interaction,1,00:00:05,00:15:38,00:02:27
2025/06/24,04:00,Early Returns - Chat,Chat_Siena,Post-Order Questions,1,00:00:08,00:09:50,00:05:57
2025/06/24,04:00,Early Returns - Chat,Chat_Siena,Abandon,1,00:00:13,00:00:00,00:00:00
2025/06/24,04:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:00:10,00:00:00,00:00:00
2025/06/24,04:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:03:01,00:00:00,00:00:00
2025/06/24,04:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:03,00:18:53,00:05:57
2025/06/24,04:00,In Transit - Chat,Chat_Nectar,Return - Follow-Up,1,00:01:05,00:23:15,00:01:02
2025/06/24,04:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:16:50,00:00:00
2025/06/24,04:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:05:43,00:01:36
2025/06/24,04:00,In Transit - Chat,Chat_Siena,Unresolved Interaction,1,00:01:06,00:21:08,00:00:00
2025/06/24,04:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:33,00:30:10,00:02:41
2025/06/24,04:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:03:29,00:09:28,00:03:18
2025/06/24,04:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:01:18,00:18:36,00:03:06
2025/06/24,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:11,00:14:01,00:01:42
2025/06/24,04:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:02:46,00:00:00
2025/06/24,04:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:09:26,00:02:59
2025/06/24,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:11:35,00:06:34
2025/06/24,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:06,00:11:24,00:06:06
2025/06/24,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:41,00:12:18,00:05:17
2025/06/24,04:00,Inbound Sales - Chat,Chat_Nectar,Amazon_Retail,1,00:00:03,00:13:53,00:00:00
2025/06/24,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancel - No Longer Need,1,00:04:08,00:12:25,00:00:00
2025/06/24,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:03:56,00:10:10,00:03:22
2025/06/24,05:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:00:20,00:00:00,00:00:00
2025/06/24,05:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:02:12,00:17:59,00:01:02
2025/06/24,05:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:05:14,00:00:00,00:00:00
2025/06/24,05:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:03:45,00:41:36,00:03:00
2025/06/24,05:00,Early Returns - Chat,Chat_Siena,Transit Issues,1,00:00:04,00:21:53,00:00:00
2025/06/24,05:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:01:21,00:53:15,00:00:04
2025/06/24,05:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:01:32,00:00:00,00:00:00
2025/06/24,05:00,EOT Delivered - Chat,Chat_DreamCloud,Abandon,1,00:02:18,00:00:00,00:00:00
2025/06/24,05:00,EOT Delivered - Chat,Chat_DreamCloud,Product Support,1,00:06:31,00:29:39,00:03:44
2025/06/24,05:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:06:25,00:00:00,00:00:00
2025/06/24,05:00,EOT Delivered - Chat,Chat_DreamCloud,Abandon,1,00:06:16,00:00:00,00:00:00
2025/06/24,05:00,In Transit - Chat,Chat_DreamCloud,Abandon,1,00:00:24,00:00:00,00:00:00
2025/06/24,05:00,In Transit - Chat,Chat_DreamCloud,Abandon,1,00:01:43,00:00:00,00:00:00
2025/06/24,05:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:09:45,00:24:25,00:00:06
2025/06/24,05:00,In Transit - Chat,Chat_DreamCloud,Abandon,1,00:00:31,00:00:00,00:00:00
2025/06/24,05:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:02:27,00:02:52,00:02:19
2025/06/24,05:00,In Transit - Chat,Chat_DreamCloud,Abandon,1,00:03:42,00:00:00,00:00:00
2025/06/24,05:00,In Transit - Chat,Chat_DreamCloud,Abandon,1,00:01:30,00:00:00,00:00:00
2025/06/24,05:00,In Transit - Chat,Chat_Nectar,Warranty Claims,1,00:00:51,00:19:34,00:00:00
2025/06/24,05:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:07:05,00:06:15,00:03:44
2025/06/24,05:00,Inbound Sales - Chat,Chat_Awara,Sales - Sellable - Not Sold,1,00:00:01,00:15:01,00:00:13
2025/06/24,05:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:32,00:00:00,00:00:00
2025/06/24,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:12:55,00:00:44
2025/06/24,05:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:25,00:00:00,00:00:00
2025/06/24,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:27,00:16:19,00:04:59
2025/06/24,05:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:25,00:00:00,00:00:00
2025/06/24,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:01:15,00:11:17,00:03:41
2025/06/24,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:33:39,00:00:11
2025/06/24,05:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:33,00:00:00,00:00:00
2025/06/24,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:01:11,00:09:22,00:00:00
2025/06/24,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:22:59,00:03:59
2025/06/24,05:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:46,00:09:38,00:02:52
2025/06/24,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:25,00:18:04,00:02:13
2025/06/24,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:03:59,00:14:44,00:01:27
2025/06/24,05:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:09,00:00:00,00:00:00
2025/06/24,05:00,Inbound Sales - Chat,Chat_Nectar,Warehouse Errors,1,00:00:53,00:17:20,00:04:07
2025/06/24,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:04,00:15:32,00:00:05
2025/06/24,05:00,Inbound Sales - Chat,Chat_Siena,Transit Issues,1,00:00:05,00:16:08,00:06:11
2025/06/24,05:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:01:03,00:00:00,00:00:00
2025/06/24,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:13:58,00:02:52
2025/06/24,05:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:03:13,00:00:00,00:00:00
2025/06/24,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:01:44,00:23:20,00:00:55
2025/06/24,05:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:01:30,00:00:00,00:00:00
2025/06/24,05:00,Inbound Sales - Chat,Chat_Nectar,Amazon_Retail,1,00:00:01,00:24:15,00:08:23
2025/06/24,05:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:42,00:00:00,00:00:00
2025/06/24,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:13:22,00:06:11
2025/06/24,05:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:33,00:00:00,00:00:00
2025/06/24,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:56,00:14:06,00:02:20
2025/06/24,05:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:04:01,00:00:00,00:00:00
2025/06/24,05:00,Pre Transit - Chat,Chat_Awara,Abandon,1,00:00:38,00:00:00,00:00:00
2025/06/24,05:00,Pre Transit - Chat,Chat_Awara,Shipping Status - Pre-Transit,1,00:05:11,00:25:59,00:00:05
2025/06/24,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,SupportWGS,1,00:03:24,00:28:32,00:01:36
2025/06/24,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:04:06,00:14:20,00:05:49
2025/06/24,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancel - No Longer Need,1,00:00:05,00:15:13,00:00:44
2025/06/24,06:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:04:40,00:00:12
2025/06/24,06:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:04,00:25:20,00:00:33
2025/06/24,06:00,Delivered - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:05,00:14:03,00:00:00
2025/06/24,06:00,Delivered - Chat,Chat_Nectar,Post-Order Questions,1,00:00:04,00:06:06,00:00:13
2025/06/24,06:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:26,00:24:49,00:00:30
2025/06/24,06:00,Delivered - Chat,Chat_Nectar,Return - Follow-Up,1,00:00:05,00:08:05,00:02:03
2025/06/24,06:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:29:56,00:02:02
2025/06/24,06:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:04:30,00:01:32
2025/06/24,06:00,Early Returns - Chat,Chat_Nectar,Warranty Claims,1,00:00:21,00:38:43,00:03:49
2025/06/24,06:00,EOT Delivered - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:05,00:09:22,00:00:13
2025/06/24,06:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:02,00:47:49,00:02:44
2025/06/24,06:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:03:22,00:00:25
2025/06/24,06:00,EOT Delivered - Chat,Chat_Siena,Unresolved Interaction,1,00:00:07,00:19:05,00:00:00
2025/06/24,06:00,In Transit - Chat,Chat_Awara,Manufacturing Defects_Damage,1,00:00:03,00:17:29,00:00:15
2025/06/24,06:00,In Transit - Chat,Chat_Nectar,Transit Issues,1,00:00:05,00:09:43,00:01:03
2025/06/24,06:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:05:56,00:01:46
2025/06/24,06:00,In Transit - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:04,00:04:49,00:00:28
2025/06/24,06:00,In Transit - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:03,00:12:48,00:00:19
2025/06/24,06:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:08:47,00:04:48
2025/06/24,06:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:04,00:50:52,00:02:22
2025/06/24,06:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:02,00:31:50,00:01:12
2025/06/24,06:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:12:49,00:07:20
2025/06/24,06:00,In Transit - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:27:17,00:02:49
2025/06/24,06:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:48,00:27:11,00:00:06
2025/06/24,06:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:08:51,00:01:30
2025/06/24,06:00,In Transit - Chat,Chat_DreamCloud,Transit Issues,1,00:00:02,00:19:01,00:02:44
2025/06/24,06:00,In Transit - Chat,Chat_Nectar,Transit Issues,1,00:00:02,00:08:23,00:00:00
2025/06/24,06:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:10:13,00:00:02
2025/06/24,06:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:04,00:40:13,00:07:20
2025/06/24,06:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:01:36,00:01:04
2025/06/24,06:00,In Transit - Chat,Chat_Awara,Unresponsive Customer,1,00:00:04,00:01:26,00:00:00
2025/06/24,06:00,In Transit - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:04,00:08:50,00:00:00
2025/06/24,06:00,In Transit - Chat,Chat_DreamCloud,Transit Issues,1,00:00:04,00:21:11,00:02:20
2025/06/24,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:04:46,00:00:49
2025/06/24,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:23:52,00:06:30
2025/06/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:02,00:19:52,00:01:49
2025/06/24,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:03:08,00:00:08
2025/06/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:25:03,00:01:14
2025/06/24,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:16,00:13:01,00:01:20
2025/06/24,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:14:08,00:00:28
2025/06/24,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:14:15,00:06:10
2025/06/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:00:05,00:11:03,00:00:00
2025/06/24,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:19:18,00:02:40
2025/06/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:02,00:17:41,00:00:47
2025/06/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:00:35,00:00:33
2025/06/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:08:45,00:02:28
2025/06/24,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:24:59,00:00:12
2025/06/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:19:23,00:05:38
2025/06/24,06:00,Inbound Sales - Chat,Chat_Awara,Unresolved Interaction,1,00:00:05,00:29:58,00:02:44
2025/06/24,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:24,00:08:45,00:02:02
2025/06/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:05:38,00:02:02
2025/06/24,06:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:03:43,00:01:16
2025/06/24,06:00,Inbound Sales - Chat,Chat_Nectar,Amazon_Retail,1,00:00:06,00:23:09,00:01:55
2025/06/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:06:48,00:00:04
2025/06/24,06:00,Inbound Sales - Chat,Chat_Nectar,Amazon_Retail,1,00:00:03,00:15:48,00:00:00
2025/06/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:00:04,00:11:11,00:00:18
2025/06/24,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:17:07,00:00:21
2025/06/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:18:11,00:00:00
2025/06/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:04:14,00:01:01
2025/06/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:51:36,00:00:17
2025/06/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:04,00:34:56,00:06:53
2025/06/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:03:07,00:02:06
2025/06/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:02,00:12:45,00:02:57
2025/06/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:18:16,00:00:00
2025/06/24,06:00,Pre Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:01,00:26:09,00:01:58
2025/06/24,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:11:45,00:04:21
2025/06/24,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:03,00:13:21,00:03:44
2025/06/24,06:00,Pre-Transit_Cancellations - Chat,Chat_Siena,Post-Order Questions,1,00:00:04,00:18:16,00:00:29
2025/06/24,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:06,00:11:07,00:00:01
2025/06/24,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:19:42,00:03:39
2025/06/24,07:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:09:18,00:04:59
2025/06/24,07:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:01:00,00:05:40,00:02:13
2025/06/24,07:00,Delivered - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:09:43,00:00:15
2025/06/24,07:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:05:29,00:00:07
2025/06/24,07:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:02:19,00:05:01,00:02:30
2025/06/24,07:00,Delivered - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:02:32,00:00:02
2025/06/24,07:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:57,00:07:55,00:03:44
2025/06/24,07:00,Delivered - Chat,Chat_Awara,Warranty Claims,1,00:00:20,00:28:17,00:00:10
2025/06/24,07:00,Delivered - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:04,00:06:34,00:00:03
2025/06/24,07:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:04,00:23:25,00:00:00
2025/06/24,07:00,Delivered - Chat,Chat_Nectar,Cancel - Wrong Product,1,00:00:02,00:23:11,00:00:00
2025/06/24,07:00,Delivered - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:03,00:06:12,00:00:16
2025/06/24,07:00,Delivered - Chat,Chat_Awara,Unresolved Interaction,1,00:00:06,00:07:12,00:03:21
2025/06/24,07:00,Delivered - Chat,Chat_Siena,Return - Comfort,1,00:00:03,00:24:34,00:00:56
2025/06/24,07:00,Delivered - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:08:49,00:00:05
2025/06/24,07:00,Early Returns - Chat,Chat_Nectar,Warranty Claims,1,00:00:06,00:09:34,00:00:00
2025/06/24,07:00,Early Returns - Chat,Chat_DreamCloud,SupportWGS,1,00:00:06,00:18:49,00:02:34
2025/06/24,07:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:01:04,00:37:51,00:05:57
2025/06/24,07:00,EOT Delivered - Chat,Chat_DreamCloud,Product Support,1,00:02:32,00:31:46,00:01:42
2025/06/24,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:03,00:21:44,00:00:17
2025/06/24,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:02:36,00:27:33,00:00:00
2025/06/24,07:00,EOT Delivered - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:34,00:37:34,00:05:13
2025/06/24,07:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:52,00:04:09,00:00:16
2025/06/24,07:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:02:52,00:20:23,00:03:04
2025/06/24,07:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:27:15,00:02:49
2025/06/24,07:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:00:39,00:00:00,00:00:00
2025/06/24,07:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:05,00:17:17,00:00:00
2025/06/24,07:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:02,00:07:27,00:00:59
2025/06/24,07:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:20,00:15:45,00:05:34
2025/06/24,07:00,In Transit - Chat,Chat_DreamCloud,Modify_Exchange Order,1,00:00:03,00:08:05,00:00:38
2025/06/24,07:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:30,00:08:42,00:00:22
2025/06/24,07:00,In Transit - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:06,00:10:04,00:00:02
2025/06/24,07:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:03:58,00:00:49
2025/06/24,07:00,In Transit - Chat,Chat_DreamCloud,Cancel - No Longer Need,1,00:00:04,00:29:22,00:04:14
2025/06/24,07:00,In Transit - Chat,Chat_DreamCloud,Product Support,1,00:00:48,00:36:10,00:12:04
2025/06/24,07:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:07:17,00:03:13
2025/06/24,07:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:00:54,00:00:00,00:00:00
