DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2025/05/21,02:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:08:40,00:00:06
2025/05/21,02:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:39:53,00:00:43
2025/05/21,02:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:06:12,00:01:29
2025/05/21,02:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:02,00:08:50,00:02:01
2025/05/21,02:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:06:10,00:00:52
2025/05/21,02:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:58:19,00:02:50
2025/05/21,03:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:03:46,00:30:39,00:00:24
2025/05/21,03:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:03,00:23:19,00:04:15
2025/05/21,03:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:09:30,00:04:12
2025/05/21,03:00,EOT Delivered - Chat,Chat_Nectar,Product Support,1,00:00:36,00:08:51,00:02:17
2025/05/21,03:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:02,00:19:59,00:01:02
2025/05/21,03:00,In Transit - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:12:57,00:08:19
2025/05/21,03:00,In Transit - Chat,Chat_DreamCloud,Product Support,1,00:00:05,00:16:25,00:00:16
2025/05/21,03:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:13:10,00:08:38
2025/05/21,03:00,Inbound Sales - Chat,Chat_Awara,Unresolved Interaction,1,00:00:04,00:05:02,00:02:32
2025/05/21,03:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:01:18,00:03:26,00:00:51
2025/05/21,03:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:04:47,00:01:49
2025/05/21,03:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:03:22,00:00:02
2025/05/21,03:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:03,00:23:42,00:00:58
2025/05/21,03:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:04:12,00:02:15
2025/05/21,03:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:01:51,00:25:32,00:19:00
2025/05/21,03:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:10:11,00:00:41
2025/05/21,03:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:18:55,00:08:27
2025/05/21,03:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:06,00:20:33,00:00:09
2025/05/21,03:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:47,00:11:26,00:01:06
2025/05/21,03:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:01,00:12:56,00:01:37
2025/05/21,03:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:05:13,00:04:04
2025/05/21,03:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:21:34,00:07:22
2025/05/21,03:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:17:42,00:01:18
2025/05/21,03:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Warranty Claims,1,00:00:03,00:15:55,00:01:17
2025/05/21,03:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Post-Order Questions,1,00:00:04,00:34:55,00:13:52
2025/05/21,03:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancel - Wrong Payment Method,1,00:00:47,00:10:30,00:00:00
2025/05/21,04:00,Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:01:42,00:50:12,00:04:59
2025/05/21,04:00,Delivered - Chat,Chat_Nectar,Return - Follow-Up,1,00:00:03,00:12:00,00:05:05
2025/05/21,04:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:02,00:52:25,00:16:26
2025/05/21,04:00,Early Returns - Chat,Chat_DreamCloud,Product Support,1,00:00:03,01:03:07,00:04:05
2025/05/21,04:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:03:35,00:09:15,00:00:45
2025/05/21,04:00,EOT Delivered - Chat,Chat_Nectar,EC - Escalation,1,00:00:02,01:02:12,00:20:01
2025/05/21,04:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:02,00:13:50,00:07:14
2025/05/21,04:00,EOT Delivered - Chat,Chat_Nectar,Product Support,1,00:00:06,00:35:33,00:06:50
2025/05/21,04:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:03:20,00:18:34,00:02:12
2025/05/21,04:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:04,00:47:07,00:01:32
2025/05/21,04:00,In Transit - Chat,Chat_Siena,Unresolved Interaction,1,00:00:02,00:52:40,00:13:29
2025/05/21,04:00,In Transit - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:11:53,00:02:19
2025/05/21,04:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:18:09,00:01:20
2025/05/21,04:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:03:13,00:03:05
2025/05/21,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:01,00:07:22,00:01:11
2025/05/21,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:02,00:21:31,00:00:05
2025/05/21,04:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:04:18,00:00:10
2025/05/21,04:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:50:13,00:09:04
2025/05/21,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:01:18,00:20:30,00:03:35
2025/05/21,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:05,00:19:50,00:01:50
2025/05/21,04:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:18:38,00:10:26
2025/05/21,04:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:04,00:38:05,00:03:23
2025/05/21,04:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:11:40,00:04:15
2025/05/21,04:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:17:26,00:01:21
2025/05/21,04:00,Inbound Sales - Chat,Chat_Nectar,Prospect - B2B-Bulk,1,00:00:04,00:07:51,00:00:04
2025/05/21,04:00,Inbound Sales - Chat,Chat_Awara,Unresolved Interaction,1,00:00:05,00:09:13,00:02:16
2025/05/21,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:13:14,00:06:40
2025/05/21,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:01:09,00:00:52
2025/05/21,04:00,Inbound Sales - Chat,Chat_Siena,Sales - Sellable - Not Sold,1,00:00:03,00:11:26,00:05:20
2025/05/21,04:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:22:10,00:08:51
2025/05/21,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:03:45,00:09:58,00:04:31
2025/05/21,04:00,Pre Transit - Chat,Chat_Siena,Cancelled,1,00:00:04,00:21:42,00:00:00
2025/05/21,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Post-Order Questions,1,00:00:02,00:11:32,00:02:03
2025/05/21,05:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:02:52,00:35:39,00:02:02
2025/05/21,05:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:02:26,00:02:14,00:01:39
2025/05/21,05:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:07,00:47:46,00:04:57
2025/05/21,05:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:02:19,00:03:35,00:02:53
2025/05/21,05:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:48,00:06:49,00:01:11
2025/05/21,05:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:01:41,00:45:58,00:00:34
2025/05/21,05:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:02:51,00:00:00,00:00:00
2025/05/21,05:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:01:24,00:15:01,00:00:13
2025/05/21,05:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:01:15,00:00:00,00:00:00
2025/05/21,05:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:01:08,00:09:44,00:05:28
2025/05/21,05:00,EOT Delivered - Chat,Chat_Awara,Unresolved Interaction,1,00:02:55,01:02:59,00:01:29
2025/05/21,05:00,EOT Delivered - Chat,Chat_Awara,Return - Comfort,1,00:00:29,00:30:55,00:05:42
2025/05/21,05:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:02:30,00:06:31,00:05:20
2025/05/21,05:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:56,00:04:24,00:00:23
2025/05/21,05:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:02:05,00:12:21,00:02:54
2025/05/21,05:00,EOT Delivered - Chat,Chat_Awara,Unresponsive Customer,1,00:01:20,00:00:21,00:00:02
2025/05/21,05:00,EOT Delivered - Chat,Chat_Nectar,Product Support,1,00:00:59,00:10:09,00:02:22
2025/05/21,05:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:01:41,00:08:13,00:06:03
2025/05/21,05:00,In Transit - Chat,Chat_DreamCloud,Abandon,1,00:00:58,00:00:00,00:00:00
2025/05/21,05:00,In Transit - Chat,Chat_DreamCloud,Abandon,1,00:01:21,00:00:00,00:00:00
2025/05/21,05:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:20:16,00:01:43
2025/05/21,05:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:02:03,00:00:00,00:00:00
2025/05/21,05:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:48:44,00:02:18
2025/05/21,05:00,In Transit - Chat,Chat_Nectar,Warranty Claims,1,00:00:03,01:03:36,00:05:33
2025/05/21,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:05,00:50:36,00:00:00
2025/05/21,05:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:16,00:00:00,00:00:00
2025/05/21,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:17:04,00:00:06
2025/05/21,05:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:01:17,00:00:00,00:00:00
2025/05/21,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:02:25,00:05:16,00:01:02
2025/05/21,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:15:14,00:05:22
2025/05/21,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:01:35,00:02:45,00:00:57
2025/05/21,05:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:01:08,00:10:27,00:00:06
2025/05/21,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:36:05,00:00:38
2025/05/21,05:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:01:33,00:00:00,00:00:00
2025/05/21,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:06:51,00:01:25
2025/05/21,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:26:01,00:06:19
2025/05/21,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:10:52,00:03:06
2025/05/21,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:01:32,00:13:58,00:02:06
2025/05/21,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:10:44,00:00:55
2025/05/21,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:11:38,00:10:27,00:00:20
2025/05/21,05:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:26,00:00:00,00:00:00
2025/05/21,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:10:29,00:05:41
2025/05/21,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:00:45,00:00:21
2025/05/21,05:00,Inbound Sales - Chat,Chat_Nectar,Return - Comfort,1,00:01:56,00:51:32,00:04:28
2025/05/21,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:33,00:16:03,00:00:00
2025/05/21,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:33,00:53:44,00:01:04
2025/05/21,05:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:18,00:00:00,00:00:00
2025/05/21,05:00,Inbound Sales - Chat,Chat_Nectar,Amazon_Retail,1,00:02:38,01:02:38,00:09:34
2025/05/21,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:01:16,00:09:48,00:00:00
2025/05/21,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:09:02,00:04:20
2025/05/21,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:01:52,00:04:19,00:00:22
2025/05/21,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:37:00,00:00:07
2025/05/21,05:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:42,00:00:00,00:00:00
2025/05/21,05:00,Pre Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:09,00:19:25,00:09:14
2025/05/21,05:00,Pre Transit - Chat,Chat_Nectar,Shipping Hold Request,1,00:04:45,00:37:28,00:22:45
2025/05/21,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:35,00:06:20,00:00:18
2025/05/21,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Shipping Hold Request,1,00:02:16,00:34:28,00:02:51
2025/05/21,05:00,Pre-Transit_Cancellations - Chat,Chat_Siena,Unresolved Interaction,1,00:00:03,00:44:02,00:01:00
2025/05/21,06:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:00:35,00:00:00,00:00:00
2025/05/21,06:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:04:16,01:01:57,00:07:45
2025/05/21,06:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:02:34,00:02:43,00:00:51
2025/05/21,06:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:03:08,00:04:04,00:03:14
2025/05/21,06:00,Delivered - Chat,Chat_Awara,Return - Comfort,1,00:00:05,00:12:46,00:02:57
2025/05/21,06:00,Delivered - Chat,Chat_Nectar,Product Support,1,00:00:05,00:07:24,00:02:41
2025/05/21,06:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:03,00:55:53,00:07:26
2025/05/21,06:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:46:55,00:05:10
2025/05/21,06:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:08:25,00:45:49,00:00:00
2025/05/21,06:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:01:04,00:00:00,00:00:00
2025/05/21,06:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:01:19,00:43:51,00:00:36
2025/05/21,06:00,Early Returns - Chat,Chat_Nectar,Return - Follow-Up,1,00:00:49,00:48:42,00:01:43
2025/05/21,06:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:04:39,00:05:32,00:05:18
2025/05/21,06:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:00:39,00:00:00,00:00:00
2025/05/21,06:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:00:16,00:00:00,00:00:00
2025/05/21,06:00,EOT Delivered - Chat,Chat_Nectar,Product Support,1,00:02:46,00:13:25,00:00:08
2025/05/21,06:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:01:37,00:43:15,00:01:22
2025/05/21,06:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:24:21,00:11:13
2025/05/21,06:00,EOT Delivered - Chat,Chat_Nectar,Product Support,1,00:00:25,00:04:35,00:01:32
2025/05/21,06:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:27,00:16:53,00:04:55
2025/05/21,06:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:04:39,00:35:24,00:00:24
2025/05/21,06:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:01:40,00:00:00,00:00:00
2025/05/21,06:00,EOT Delivered - Chat,Chat_Nectar,Product Support,1,00:05:09,00:16:49,00:03:14
2025/05/21,06:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:03:12,00:01:35,00:00:53
2025/05/21,06:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:01:40,00:05:40,00:03:00
2025/05/21,06:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:01:18,00:07:35,00:01:56
2025/05/21,06:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:52,00:06:10,00:03:24
2025/05/21,06:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:12,00:09:01,00:01:30
2025/05/21,06:00,In Transit - Chat,Chat_Siena,Shipping Status - Pre-Transit,1,00:00:32,00:14:52,00:02:14
2025/05/21,06:00,In Transit - Chat,Chat_DreamCloud,Transit Issues,1,00:01:14,00:23:40,00:03:23
2025/05/21,06:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:04:12,00:00:00,00:00:00
2025/05/21,06:00,In Transit - Chat,Chat_Nectar,Transit Issues,1,00:00:05,00:28:29,00:07:05
2025/05/21,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:07:21,00:01:00
2025/05/21,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:16:25,00:06:55
2025/05/21,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:07:40,00:00:49
2025/05/21,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:06,00:09:21,00:00:02
2025/05/21,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:04:53,00:00:18
2025/05/21,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:00:04,00:17:38,00:00:02
2025/05/21,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:17:42,00:03:42
2025/05/21,06:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:01:05,00:04:41,00:01:16
2025/05/21,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:25,00:16:01,00:03:39
2025/05/21,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:04,00:21:47,00:00:00
2025/05/21,06:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:08:35,00:00:04
2025/05/21,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:11:48,00:00:30
2025/05/21,06:00,Inbound Sales - Chat,Chat_Awara,Return - No Longer Needed,1,00:00:05,00:35:09,00:00:26
2025/05/21,06:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:04,00:06:34,00:00:08
2025/05/21,06:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:02,00:11:56,00:03:44
2025/05/21,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:49:11,00:05:20
2025/05/21,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:18,00:26:52,00:00:00
2025/05/21,06:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:02,00:13:41,00:04:32
2025/05/21,06:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:06:27,00:06:27
2025/05/21,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:40,00:03:44,00:01:23
2025/05/21,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:27:33,00:00:23
2025/05/21,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:01,00:24:35,00:00:33
2025/05/21,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:03:35,00:00:34
2025/05/21,06:00,Inbound Sales - Chat,Chat_Nectar,Amazon_Retail,1,00:00:02,00:06:03,00:00:32
2025/05/21,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:04:34,00:00:02
2025/05/21,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:06,00:11:21,00:01:10
2025/05/21,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:18:31,00:00:15
2025/05/21,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:04:39,00:00:17
2025/05/21,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:19:28,00:00:14
2025/05/21,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:04:35,00:03:37
2025/05/21,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:08:39,00:00:21
2025/05/21,06:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:01:12,00:00:00,00:00:00
2025/05/21,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:05:09,00:00:20
2025/05/21,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:01:27,00:01:17
2025/05/21,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:50,00:12:31,00:00:09
2025/05/21,06:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claims,1,00:00:04,00:11:17,00:00:47
2025/05/21,06:00,Inbound Sales - Chat,Chat_Awara,Unresolved Interaction,1,00:00:03,00:16:27,00:00:00
2025/05/21,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:18:45,00:01:13
2025/05/21,06:00,Inbound Sales - Chat,Chat_Nectar,Amazon_Retail,1,00:00:03,00:10:15,00:00:10
2025/05/21,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:10:04,00:01:55
2025/05/21,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:08:21,00:00:21
2025/05/21,06:00,Inbound Sales - Chat,Chat_Siena,Fiberglass Inquiry,1,00:00:02,00:15:47,00:00:06
2025/05/21,06:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:02,00:07:24,00:00:01
