DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2024/10/02,08:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - No Longer Needed,1,00:00:04,00:15:30,00:00:00
2024/10/02,08:00,Early Returns - Chat,Chat_DreamCloud,Customer Review,1,00:00:06,00:06:18,00:00:41
2024/10/02,08:00,Early Returns - Chat,Chat_Nectar,WISMO- Pre Transit Out of SLA,1,00:00:03,00:23:44,00:00:15
2024/10/02,08:00,Early Returns - Chat,Chat_Nectar,Return_1st - Retained Firm Topper,1,00:00:02,00:12:51,00:00:44
2024/10/02,08:00,Early Returns - Chat,Chat_Nectar,ABF_2nd Troubleshooting,1,00:00:04,00:23:32,00:04:57
2024/10/02,08:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:04:32,00:00:34
2024/10/02,08:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:07:41,00:01:27
2024/10/02,08:00,EOT Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:02,00:35:17,00:02:38
2024/10/02,08:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:03,00:22:28,00:05:35
2024/10/02,08:00,EOT Delivered - Chat,Chat_Nectar,Customer Review,1,00:00:04,00:06:02,00:00:00
2024/10/02,08:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:17:03,00:09:10
2024/10/02,08:00,EOT Delivered - Chat,Chat_DreamCloud,Fiberglass Escalation,1,00:00:04,00:14:14,00:00:07
2024/10/02,08:00,EOT Delivered - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:19:35,00:02:05
2024/10/02,08:00,In Transit - Chat,Chat_Nectar,WISMO- Pre Transit Out of SLA,1,00:00:06,00:26:45,00:00:22
2024/10/02,08:00,In Transit - Chat,Chat_Awara,Order Details Question,1,00:00:05,00:05:52,00:00:29
2024/10/02,08:00,In Transit - Chat,Chat_Cloverlane,Order Details Question,1,00:00:02,00:19:11,00:06:45
2024/10/02,08:00,In Transit - Chat,Chat_Nectar,WGS- WISMO Pre Delivery,1,00:00:03,00:20:18,00:02:19
2024/10/02,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:23:51,00:02:54
2024/10/02,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:08:00,00:00:00
2024/10/02,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:20:21,00:00:00
2024/10/02,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:02,00:08:01,00:00:16
2024/10/02,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:02,00:17:27,00:04:20
2024/10/02,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:07:02,00:03:46
2024/10/02,08:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:00:04,00:00:26,00:00:24
2024/10/02,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:15:32,00:09:55
2024/10/02,08:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:20:56,00:00:24
2024/10/02,08:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:08:41,00:01:46
2024/10/02,08:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:06:35,00:02:16
2024/10/02,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Sold,1,00:00:06,00:43:18,00:00:00
2024/10/02,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:22:23,00:01:40
2024/10/02,08:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:01:17,00:00:40
2024/10/02,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:31:59,00:04:13
2024/10/02,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Not Sellable,1,00:00:04,00:24:12,00:04:07
2024/10/02,08:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:01:16,00:01:13
2024/10/02,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:38:57,00:00:21
2024/10/02,08:00,Inbound Sales - Chat,Chat_Nectar,Retail Inquiry,1,00:00:02,00:31:47,00:00:13
2024/10/02,08:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:02:14,00:01:55
2024/10/02,08:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:03:51,00:01:42
2024/10/02,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:14:33,00:00:28
2024/10/02,08:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:02:41,00:00:48
2024/10/02,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:58:56,00:00:15
2024/10/02,08:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:00:04,00:05:09,00:02:11
2024/10/02,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:06:16,00:00:10
2024/10/02,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:06:11,00:01:30
2024/10/02,08:00,Inbound Sales - Chat,Chat_Nectar,Add Hold for Shipping,1,00:00:03,00:15:55,00:03:02
2024/10/02,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:05:50,00:00:07
2024/10/02,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:02,00:21:15,00:06:59
2024/10/02,08:00,Inbound Sales - Chat,Chat_Nectar,Order Details Question,1,00:00:03,00:32:02,00:01:14
2024/10/02,08:00,Pre Transit - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:05,00:17:39,00:02:43
2024/10/02,08:00,Pre-Transit_Cancellations - Chat,Chat_Awara,Unresolved Interaction,1,00:00:04,00:16:20,00:08:12
2024/10/02,08:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:06,00:09:22,00:03:52
2024/10/02,08:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:03,00:18:19,00:00:09
2024/10/02,08:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:19:25,00:03:35
2024/10/02,09:00,Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:06,00:31:13,00:05:32
2024/10/02,09:00,Delivered - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:02,00:16:17,00:00:45
2024/10/02,09:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:09:21,00:00:18
2024/10/02,09:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:05,00:26:42,00:00:12
2024/10/02,09:00,Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:05,00:19:33,00:06:22
2024/10/02,09:00,Delivered - Chat,Chat_Nectar,Return_2nd - Retained - Soft Topper,1,00:00:02,00:13:34,00:00:24
2024/10/02,09:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:03,00:47:35,00:19:22
2024/10/02,09:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,01:31:00,00:08:14
2024/10/02,09:00,Early Returns - Chat,Chat_Nectar,Return_1st - 30-day adjustment,1,00:00:06,00:17:35,00:02:10
2024/10/02,09:00,Early Returns - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:05,00:31:44,00:03:14
2024/10/02,09:00,Early Returns - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:04,00:27:51,00:08:29
2024/10/02,09:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:09:41,00:03:45
2024/10/02,09:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:05,00:18:52,00:00:24
2024/10/02,09:00,EOT Delivered - Chat,Chat_Nectar,Troubleshooting- Transfer to Serveco,1,00:00:04,00:15:44,00:02:16
2024/10/02,09:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:20:20,00:10:35
2024/10/02,09:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:06,00:17:19,00:02:15
2024/10/02,09:00,EOT Delivered - Chat,Chat_DreamCloud,EC - Sellable Not Sold,1,00:00:06,00:17:50,00:03:42
2024/10/02,09:00,EOT Delivered - Chat,Chat_DreamCloud,WGS General Inquiry,1,00:00:06,00:21:57,00:08:02
2024/10/02,09:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:03,00:30:16,00:23:14
2024/10/02,09:00,EOT Delivered - Chat,Chat_DreamCloud,Order Details Question,1,00:00:02,00:12:56,00:00:06
2024/10/02,09:00,In Transit - Chat,Chat_Siena,Product Inquiry,1,00:00:02,00:11:43,00:00:18
2024/10/02,09:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:19:07,00:15:06
2024/10/02,09:00,In Transit - Chat,Chat_DreamCloud,Return_1st - No Longer Needed,1,00:00:03,00:18:20,00:03:17
2024/10/02,09:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:00:06,00:09:01,00:00:54
2024/10/02,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:04:20,00:01:33
2024/10/02,09:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:22:22,00:01:02
2024/10/02,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:29:59,00:00:05
2024/10/02,09:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:12:38,00:00:04
2024/10/02,09:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:16:58,00:00:39
2024/10/02,09:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:06,00:10:04,00:00:25
2024/10/02,09:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:00:03,00:04:10,00:00:07
2024/10/02,09:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:08:08,00:01:22
2024/10/02,09:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:10:06,00:00:00
2024/10/02,09:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:13:52,00:00:46
2024/10/02,09:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:00:06,00:08:12,00:00:06
2024/10/02,09:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:13:45,00:00:34
2024/10/02,09:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:04:15,00:04:04
2024/10/02,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:50:07,00:00:03
2024/10/02,09:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:09:05,00:00:18
2024/10/02,09:00,Inbound Sales - Chat,Chat_Awara,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:13:18,00:02:36
2024/10/02,09:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:32:16,00:01:30
2024/10/02,09:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:00:05,00:07:47,00:00:28
2024/10/02,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:09:23,00:00:26
2024/10/02,09:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:07:14,00:00:03
2024/10/02,09:00,Inbound Sales - Chat,Chat_Nectar,Amazon Inquiry,1,00:00:02,00:21:07,00:00:04
2024/10/02,09:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:02,00:03:40,00:00:05
2024/10/02,09:00,Inbound Sales - Chat,Chat_Nectar,Retail Inquiry,1,00:00:06,00:20:48,00:00:11
2024/10/02,09:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:21:27,00:12:02
2024/10/02,09:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:35:33,00:00:29
2024/10/02,09:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:22:01,00:00:15
2024/10/02,09:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:03:33,00:00:00
2024/10/02,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:22:34,00:01:59
2024/10/02,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:21:37,00:02:08
2024/10/02,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:06:28,00:00:03
2024/10/02,09:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:25:23,00:00:03
2024/10/02,09:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:10:25,00:01:11
2024/10/02,09:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Sold,1,00:00:05,00:27:59,00:00:57
2024/10/02,09:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:11:53,00:01:37
2024/10/02,09:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:00:33,00:00:19
2024/10/02,09:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:08:55,00:03:19
2024/10/02,09:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:16:24,00:01:39
2024/10/02,09:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:20:20,00:02:11
2024/10/02,09:00,Pre Transit - Chat,Chat_Nectar,WGS- WISMO Pre Delivery,1,00:00:05,00:11:57,00:03:32
2024/10/02,09:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Damage in Transit Claim Inquiry,1,00:00:02,00:23:06,00:08:00
2024/10/02,09:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:06,00:11:55,00:01:38
2024/10/02,09:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:08:37,00:00:21
2024/10/02,09:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:18:19,00:09:34
2024/10/02,09:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:05,00:32:11,00:10:49
2024/10/02,09:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:11:31,00:02:27
2024/10/02,09:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,WGS General Inquiry,1,00:00:03,00:31:18,00:12:43
2024/10/02,09:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Exchange Wrong Product_Wrong Size,1,00:00:05,00:07:59,00:01:35
2024/10/02,10:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained - Soft Topper,1,00:00:03,00:15:03,00:00:07
2024/10/02,10:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained - Soft Topper,1,00:00:05,00:06:17,00:02:18
2024/10/02,10:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:06:54,00:00:51
2024/10/02,10:00,Delivered - Chat,Chat_Nectar,SplitIt Inquiry,1,00:00:02,00:21:28,00:00:23
2024/10/02,10:00,Delivered - Chat,Chat_Nectar,EC - Referral,1,00:00:04,00:14:15,00:00:34
2024/10/02,10:00,Delivered - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:29:42,00:03:22
2024/10/02,10:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:03,00:27:24,00:00:56
2024/10/02,10:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained - Soft Topper,1,00:00:04,00:17:26,00:01:22
2024/10/02,10:00,Delivered - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:09:42,00:02:13
2024/10/02,10:00,Delivered - Chat,Chat_Nectar,Order Details Question,1,00:00:02,00:23:47,00:02:06
2024/10/02,10:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:11:25,00:03:04
2024/10/02,10:00,Early Returns - Chat,Chat_Nectar,Proof of Purchase_Refund Request,1,00:00:04,00:15:17,00:00:00
2024/10/02,10:00,Early Returns - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:06,00:18:21,00:05:53
2024/10/02,10:00,Early Returns - Chat,Chat_Nectar,Customer Review,1,00:00:05,00:07:08,00:00:00
2024/10/02,10:00,Early Returns - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:04,00:53:08,00:01:35
2024/10/02,10:00,Early Returns - Chat,Chat_Nectar,Proof of Purchase_Refund Request,1,00:00:05,00:11:34,00:00:03
2024/10/02,10:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:01,00:40:05,00:00:09
2024/10/02,10:00,EOT Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:04,00:24:00,00:01:54
2024/10/02,10:00,EOT Delivered - Chat,Chat_Nectar,Return_1st - Retained - Final Sale,1,00:00:03,00:47:18,00:00:57
2024/10/02,10:00,EOT Delivered - Chat,Chat_Nectar,Fiberglass Inquiry,1,00:00:05,00:08:34,00:00:48
2024/10/02,10:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:06,00:06:10,00:00:42
2024/10/02,10:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:05:40,00:01:04
2024/10/02,10:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:14:59,00:06:08
2024/10/02,10:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_2nd,1,00:00:03,00:20:35,00:01:10
2024/10/02,10:00,In Transit - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:14:11,00:06:58
2024/10/02,10:00,In Transit - Chat,Chat_Nectar,WISMO- In Transit,1,00:00:06,00:12:11,00:00:00
2024/10/02,10:00,In Transit - Chat,Chat_DreamCloud,Order Details Question,1,00:00:04,00:26:37,00:07:43
2024/10/02,10:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:23:38,00:09:26
2024/10/02,10:00,In Transit - Chat,Chat_Nectar,WISMO- Pre Transit Out of SLA,1,00:00:05,00:37:03,00:04:52
2024/10/02,10:00,In Transit - Chat,Chat_DreamCloud,Manufacturing Defect_1st - 1-60 Days,1,00:00:07,00:35:52,00:05:30
2024/10/02,10:00,In Transit - Chat,Chat_Nectar,WISMO- Pre Transit Out of SLA,1,00:00:04,00:12:44,00:04:06
2024/10/02,10:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:03:44,00:00:47
2024/10/02,10:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:00:05,00:00:31,00:00:15
2024/10/02,10:00,Inbound Sales - Chat,Chat_DreamCloud,Return_1st - 30-day adjustment,1,00:00:03,00:13:58,00:00:00
2024/10/02,10:00,Inbound Sales - Chat,Chat_Cloverlane,Unresolved Interaction,1,00:00:04,00:57:40,00:00:40
2024/10/02,10:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:18:03,00:00:01
2024/10/02,10:00,Inbound Sales - Chat,Chat_Nectar,EC - Sales- Sold,1,00:00:05,00:10:49,00:00:05
2024/10/02,10:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:25:48,00:14:35
2024/10/02,10:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:08:42,00:00:10
2024/10/02,10:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:16:56,00:01:59
2024/10/02,10:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:04:01,00:01:05
2024/10/02,10:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:10:50,00:06:37
2024/10/02,10:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:13:38,00:00:16
2024/10/02,10:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:20:58,00:01:16
2024/10/02,10:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:19:36,00:00:00
2024/10/02,10:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:31:41,00:01:20
2024/10/02,10:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:00:46,00:00:26
2024/10/02,10:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:29:47,00:01:27
2024/10/02,10:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:04:12,00:00:16
2024/10/02,10:00,Inbound Sales - Chat,Chat_Siena,Warranty Claim 61 Plus Days_1st,1,00:00:06,00:12:13,00:01:22
2024/10/02,10:00,Inbound Sales - Chat,Chat_DreamCloud,Cancel Hold for Shipping,1,00:00:05,00:10:47,00:00:05
2024/10/02,10:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:03:46,00:01:50
2024/10/02,10:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:06,00:11:45,00:06:40
2024/10/02,10:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:05:18,00:00:21
2024/10/02,10:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:10:35,00:03:41
2024/10/02,10:00,Inbound Sales - Chat,Chat_DreamCloud,WGS General Inquiry,1,00:00:03,00:02:54,00:00:09
2024/10/02,10:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:00:04,00:16:34,00:00:21
2024/10/02,10:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:10:17,00:00:49
2024/10/02,10:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:07:43,00:02:42
2024/10/02,10:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:10:06,00:00:36
2024/10/02,10:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:02,00:00:00,00:00:00
2024/10/02,10:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:06:35,00:01:33
2024/10/02,10:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:09:21,00:01:36
2024/10/02,10:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Sold,1,00:00:03,00:37:11,00:00:00
2024/10/02,10:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:15:01,00:00:47
2024/10/02,10:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:16:01,00:02:20
2024/10/02,10:00,Pre Transit - Chat,Chat_DreamCloud,Order Details Question,1,00:00:03,00:24:23,00:00:37
2024/10/02,10:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:07:01,00:00:26
2024/10/02,10:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:01,00:02:43,00:02:33
2024/10/02,10:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:04,00:28:56,00:03:18
2024/10/02,10:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:06,00:02:45,00:00:35
2024/10/02,10:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:12:25,00:01:16
2024/10/02,10:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:28:42,00:05:15
2024/10/02,11:00,Delivered - Chat,Chat_Nectar,ABF_1st - Troubleshooting,1,00:00:03,00:12:09,00:00:09
2024/10/02,11:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:04:34,00:00:23
2024/10/02,11:00,Delivered - Chat,Chat_DreamCloud,Return_1st - No Longer Needed,1,00:00:03,00:40:14,00:02:55
2024/10/02,11:00,Delivered - Chat,Chat_Nectar,Fiberglass Inquiry,1,00:00:04,00:33:23,00:00:00
2024/10/02,11:00,Delivered - Chat,Chat_Nectar,Return_2nd - Sharetown Inquiry,1,00:00:06,00:18:32,00:00:28
2024/10/02,11:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:35:26,00:05:51
2024/10/02,11:00,Delivered - Chat,Chat_DreamCloud,Return_1st - No Longer Needed,1,00:00:04,01:11:03,00:17:40
2024/10/02,11:00,Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:10:39,00:00:21
2024/10/02,11:00,Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:03,00:49:44,00:12:47
2024/10/02,11:00,Early Returns - Chat,Chat_DreamCloud,Refund Status Inquiry,1,00:00:06,00:10:52,00:01:27
2024/10/02,11:00,Early Returns - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:04,00:30:23,00:02:06
2024/10/02,11:00,Early Returns - Chat,Chat_DreamCloud,Refund Status Inquiry,1,00:00:04,00:35:02,00:06:50
2024/10/02,11:00,Early Returns - Chat,Chat_Nectar,Exchange Wrong Product_Wrong Size,1,00:00:04,00:38:54,00:00:45
