DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2025/01/23,01:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:04,00:23:28,00:00:10
2025/01/23,01:00,Early Returns - Chat,Chat_Nectar,TEST INTERACTION,1,00:00:02,00:01:22,00:01:16
2025/01/23,01:00,Early Returns - Chat,Chat_Nectar,TEST INTERACTION,1,00:00:06,00:08:47,00:00:53
2025/01/23,01:00,Early Returns - Chat,Chat_Nectar,TEST INTERACTION,1,00:00:03,00:00:10,00:00:03
2025/01/23,01:00,In Transit - Chat,Chat_Nectar,Product Inquiry,1,00:00:06,00:05:51,00:00:30
2025/01/23,01:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:12:34,00:00:57
2025/01/23,01:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:11:03,00:00:13
2025/01/23,01:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:20:12,00:00:00
2025/01/23,01:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:18:42,00:00:42
2025/01/23,02:00,Inbound Sales - Chat,Chat_Nectar,Amazon Inquiry,1,00:00:03,00:07:32,00:00:03
2025/01/23,02:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:19:47,00:07:57
2025/01/23,03:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:14:08,00:00:57
2025/01/23,03:00,EOT Delivered - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:05,00:44:58,00:06:17
2025/01/23,03:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:03:18,00:02:37
2025/01/23,03:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:07:36,00:00:00
2025/01/23,03:00,In Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:03,00:18:22,00:03:33
2025/01/23,03:00,In Transit - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:08,00:26:31,00:01:01
2025/01/23,03:00,In Transit - Chat,Chat_Nectar,WISMO- Pre Transit Out of SLA,1,00:00:08,00:14:50,00:00:20
2025/01/23,03:00,In Transit - Chat,Chat_Nectar,WISMO- In Transit,1,00:00:03,00:14:31,00:00:00
2025/01/23,03:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:04:46,00:01:00
2025/01/23,03:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:02:12,00:00:02
2025/01/23,03:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:38:07,00:08:12
2025/01/23,03:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:00:03,00:09:18,00:00:54
2025/01/23,03:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:03:35,00:00:00
2025/01/23,03:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:09:12,00:00:00
2025/01/23,03:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:08:35,00:00:00
2025/01/23,03:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:04:39,00:00:00
2025/01/23,03:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:07:23,00:01:43
2025/01/23,03:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:02,00:04:38,00:00:09
2025/01/23,03:00,Pre-Transit_Cancellations - Chat,Chat_Siena,Cancellation Pre Transit,1,00:00:06,00:11:51,00:00:05
2025/01/23,04:00,Delivered - Chat,Chat_DreamCloud,Return_2nd - Comfort Issue,1,00:00:07,00:32:08,00:00:09
2025/01/23,04:00,Early Returns - Chat,Chat_Awara,Return_1st - Comfort Issue,1,00:00:04,00:51:08,00:06:09
2025/01/23,04:00,Early Returns - Chat,Chat_Awara,Product Inquiry,1,00:00:04,00:05:10,00:00:04
2025/01/23,04:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:05,00:33:38,00:00:57
2025/01/23,04:00,EOT Delivered - Chat,Chat_Nectar,Fiberglass Inquiry,1,00:00:02,00:17:12,00:09:35
2025/01/23,04:00,In Transit - Chat,Chat_Nectar,[Not Defined],1,00:00:03,00:12:59,00:00:02
2025/01/23,04:00,In Transit - Chat,Chat_Nectar,Trace Claim Inquiry,1,00:00:05,00:30:20,00:01:58
2025/01/23,04:00,In Transit - Chat,Chat_Nectar,WISMO- In Transit,1,00:00:06,00:09:11,00:00:28
2025/01/23,04:00,In Transit - Chat,Chat_DreamCloud,Order Details Question,1,00:00:03,00:08:19,00:02:05
2025/01/23,04:00,In Transit - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:04,00:12:17,00:00:06
2025/01/23,04:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:38,00:08:03,00:00:00
2025/01/23,04:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:09,00:12:10,00:06:59
2025/01/23,04:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:02,00:05:37,00:01:57
2025/01/23,04:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:04,00:28:28,00:00:53
2025/01/23,04:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:08,00:05:11,00:00:27
2025/01/23,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:08:50,00:00:11
2025/01/23,04:00,Inbound Sales - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:09,00:23:15,00:00:16
2025/01/23,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:19:59,00:05:20
2025/01/23,04:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:09:11,00:00:08
2025/01/23,04:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:08,00:03:40,00:00:19
2025/01/23,04:00,Inbound Sales - Chat,Chat_Nectar,Unsubscribe Request,1,00:00:04,00:03:31,00:00:14
2025/01/23,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:07,00:24:46,00:00:00
2025/01/23,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:11:53,00:01:50
2025/01/23,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:02,00:08:42,00:01:23
2025/01/23,04:00,Inbound Sales - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:13:38,00:00:12
2025/01/23,04:00,Inbound Sales - Chat,Chat_Nectar,WGS General Inquiry,1,00:00:05,00:04:49,00:02:53
2025/01/23,04:00,Pre Transit - Chat,Chat_DreamCloud,Exchange Wrong Product_Wrong Size,1,00:00:02,00:12:07,00:01:36
2025/01/23,04:00,Pre Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit in SLA,1,00:00:03,00:07:05,00:00:00
2025/01/23,04:00,Pre Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:21,00:08:25,00:03:00
2025/01/23,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Ghost Call,1,00:00:05,00:18:30,00:05:18
2025/01/23,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:06,00:40:43,00:05:40
2025/01/23,05:00,Delivered - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:03,00:14:45,00:01:39
2025/01/23,05:00,Delivered - Chat,Chat_Awara,Return_1st - Retained - Soft Topper,1,00:00:07,00:19:53,00:05:15
2025/01/23,05:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:04,00:37:10,00:05:21
2025/01/23,05:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained Firm Topper,1,00:00:07,00:32:28,00:00:00
2025/01/23,05:00,Early Returns - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:04,00:14:11,00:00:07
2025/01/23,05:00,Early Returns - Chat,Chat_Awara,Return_1st - Comfort Issue,1,00:00:06,00:12:18,00:09:08
2025/01/23,05:00,Early Returns - Chat,Chat_Nectar,WISMO - Delivered,1,00:00:05,00:18:27,00:04:28
2025/01/23,05:00,Early Returns - Chat,Chat_Nectar,Return_1st - 30-day adjustment,1,00:00:02,00:24:00,00:02:57
2025/01/23,05:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - Retained - Cross-Sell,1,00:00:02,00:36:13,00:00:00
2025/01/23,05:00,EOT Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:06,00:17:30,00:10:52
2025/01/23,05:00,In Transit - Chat,Chat_Nectar,WISMO- Pre Transit in SLA,1,00:00:04,00:07:44,00:00:36
2025/01/23,05:00,In Transit - Chat,Chat_DreamCloud,Lost Claim Inquiry,1,00:00:04,00:16:47,00:01:22
2025/01/23,05:00,In Transit - Chat,Chat_DreamCloud,Manufacturing Defect_1st - 1-60 Days,1,00:00:06,00:13:30,00:01:17
2025/01/23,05:00,In Transit - Chat,Chat_DreamCloud,Lost Claim Inquiry,1,00:00:06,00:34:47,00:01:46
2025/01/23,05:00,In Transit - Chat,Chat_DreamCloud,Order Details Question,1,00:00:03,00:34:33,00:03:41
2025/01/23,05:00,In Transit - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:05,00:09:37,00:02:37
2025/01/23,05:00,In Transit - Chat,Chat_DreamCloud,WISMO- Carrier Delay,1,00:00:05,00:17:29,00:00:07
2025/01/23,05:00,In Transit - Chat,Chat_Nectar,WISMO- Pre Transit Out of SLA,1,00:00:05,00:13:03,00:00:00
2025/01/23,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:07:50,00:07:48
2025/01/23,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:15:22,00:02:42
2025/01/23,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:09:19,00:04:41
2025/01/23,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:07:51,00:01:47
2025/01/23,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,01:03:24,00:05:31
2025/01/23,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:02,00:05:36,00:00:00
2025/01/23,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:17,00:11:49,00:09:36
2025/01/23,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:02,00:27:06,00:02:19
2025/01/23,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:40:17,00:00:00
2025/01/23,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:06:41,00:00:00
2025/01/23,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:04,00:33:16,00:01:22
2025/01/23,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:05:30,00:00:19
2025/01/23,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:12:00,00:03:51
2025/01/23,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:07:41,00:00:02
2025/01/23,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:06,00:08:30,00:00:45
2025/01/23,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:08:05,00:00:41
2025/01/23,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:06,00:05:51,00:00:57
2025/01/23,05:00,Inbound Sales - Chat,Chat_Nectar,Retail Inquiry,1,00:00:05,00:07:56,00:00:02
2025/01/23,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:05:37,00:02:36
2025/01/23,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:06:13,00:00:04
2025/01/23,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:19:43,00:00:14
2025/01/23,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:32:28,00:00:00
2025/01/23,05:00,Inbound Sales - Chat,Chat_DreamCloud,Add Hold for Shipping,1,00:00:04,00:29:57,00:04:17
2025/01/23,05:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:00:05,00:17:20,00:00:00
2025/01/23,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:04:25,00:00:13
2025/01/23,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Exchange Wrong Product_Wrong Size,1,00:00:06,00:07:16,00:00:00
2025/01/23,05:00,Pre-Transit_Cancellations - Chat,Chat_Awara,Cancellation Pre Transit,1,00:00:06,00:15:37,00:00:00
2025/01/23,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:02:03,03:19:51,00:08:23
2025/01/23,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:05,00:13:51,00:04:12
2025/01/23,06:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Retained - Final Sale,1,00:04:23,00:59:32,00:00:18
2025/01/23,06:00,Delivered - Chat,Chat_Nectar,Retail Inquiry,1,00:00:03,00:11:30,00:04:36
2025/01/23,06:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:02:31,00:01:14,00:00:00
2025/01/23,06:00,Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:05,00:20:14,00:05:42
2025/01/23,06:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:16,00:16:03,00:04:56
2025/01/23,06:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained - Cross-Sell,1,00:04:52,00:29:44,00:00:42
2025/01/23,06:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:02:14,00:01:18,00:00:00
2025/01/23,06:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:16:15,00:03:38
2025/01/23,06:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained - Soft Topper,1,00:03:17,00:10:36,00:00:19
2025/01/23,06:00,Delivered - Chat,Chat_DreamCloud,Refund Status Inquiry,1,00:02:59,00:20:56,00:06:35
2025/01/23,06:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:03:20,00:58:55,00:00:00
2025/01/23,06:00,Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_2nd,1,00:00:05,00:18:57,00:06:13
2025/01/23,06:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:05:14,00:08:25,00:03:54
2025/01/23,06:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:13:06,00:05:11
2025/01/23,06:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:08,00:35:07,00:00:41
2025/01/23,06:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Retained - Cross-Sell,1,00:00:02,00:55:05,00:05:52
2025/01/23,06:00,Delivered - Chat,Chat_DreamCloud,Return_2nd - No Longer Needed,1,00:00:09,00:56:55,00:00:39
2025/01/23,06:00,Delivered - Chat,Chat_Nectar,Refund Status Inquiry,1,00:04:25,00:21:25,00:02:12
2025/01/23,06:00,Early Returns - Chat,Chat_Nectar,Return_1st - 30-day adjustment,1,00:00:59,00:19:43,00:05:48
2025/01/23,06:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:02:32,00:12:33,00:12:04
2025/01/23,06:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:11:05,00:06:31
2025/01/23,06:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:59,00:15:30,00:12:34
2025/01/23,06:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:12:38,00:05:09
2025/01/23,06:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:05:53,00:03:57,00:00:00
2025/01/23,06:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - Retained Firm Topper,1,00:05:58,00:23:18,00:03:41
2025/01/23,06:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:06:09,00:05:43
2025/01/23,06:00,Early Returns - Chat,Chat_DreamCloud,Damage in Transit Claim Inquiry,1,00:00:04,00:13:12,00:10:36
2025/01/23,06:00,Early Returns - Chat,Chat_DreamCloud,Order Details Question,1,00:00:06,00:40:38,00:02:51
2025/01/23,06:00,Early Returns - Chat,Chat_Nectar,Return_1st - Retained - Soft Topper,1,00:00:21,00:34:22,00:04:53
2025/01/23,06:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - 30-day adjustment,1,00:00:02,00:41:48,00:00:43
2025/01/23,06:00,Early Returns - Chat,Chat_Nectar,Proof of Purchase_Refund Request,1,00:01:34,00:25:04,00:08:38
2025/01/23,06:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:05:20,00:00:00,00:00:00
2025/01/23,06:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:03:06,00:00:00,00:00:00
2025/01/23,06:00,Early Returns - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:04,00:21:47,00:10:56
2025/01/23,06:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:52:16,00:03:12
2025/01/23,06:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:01:21,00:18:32,00:12:12
2025/01/23,06:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:01:36,00:00:00,00:00:00
2025/01/23,06:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:01:26,00:03:24,00:01:31
2025/01/23,06:00,Early Returns - Chat,Chat_Nectar,Ghost Call,1,00:00:03,00:06:52,00:06:24
2025/01/23,06:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:07:14,00:10:49,00:05:08
2025/01/23,06:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:00:59,00:00:00,00:00:00
2025/01/23,06:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:02:16,00:29:36,00:04:33
2025/01/23,06:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:07:20,00:07:51,00:03:43
2025/01/23,06:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:15:47,00:05:13
2025/01/23,06:00,EOT Delivered - Chat,Chat_Nectar,EC - Sellable Not Sold,1,00:02:55,00:14:04,00:01:48
2025/01/23,06:00,In Transit - Chat,Chat_Nectar,WISMO- Pre Transit Out of SLA,1,00:00:06,00:10:13,00:00:08
2025/01/23,06:00,In Transit - Chat,Chat_Nectar,WISMO- Pre Transit Out of SLA,1,00:00:07,00:34:49,00:17:20
2025/01/23,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:02,00:17:13,00:08:01
2025/01/23,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:01:38,00:01:35
2025/01/23,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:12:09,00:00:54
2025/01/23,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:18:13,00:04:59
2025/01/23,06:00,Inbound Sales - Chat,Chat_Siena,Sales- Sellable- No- Offer- Made,1,00:00:03,00:10:09,00:01:32
2025/01/23,06:00,Inbound Sales - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:03,00:23:22,00:01:55
2025/01/23,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:07:05,00:00:43
2025/01/23,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:15:52,00:03:14
2025/01/23,06:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:48,00:00:00,00:00:00
2025/01/23,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:25:52,00:00:11
2025/01/23,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:46:43,00:03:03
2025/01/23,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:05:57,00:00:04
2025/01/23,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Sold,1,00:00:02,00:21:40,00:00:03
2025/01/23,06:00,Inbound Sales - Chat,Chat_Nectar,Order Details Question,1,00:00:03,00:33:02,00:00:14
2025/01/23,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:01:27,00:18:31,00:00:16
2025/01/23,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:02,00:10:11,00:01:19
2025/01/23,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Not Sellable,1,00:00:02,00:06:25,00:00:51
2025/01/23,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:28:40,00:01:05
2025/01/23,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:22:37,00:03:37
2025/01/23,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:15:28,00:00:15
2025/01/23,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:04:29,00:00:05
2025/01/23,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:25:19,00:00:33
2025/01/23,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:17:46,00:05:28
2025/01/23,06:00,Inbound Sales - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:12:13,00:00:10
2025/01/23,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:01:04,00:18:46,00:00:00
2025/01/23,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:16:19,00:08:26
2025/01/23,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:29:30,00:00:00
2025/01/23,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:02:08,00:03:00,00:00:06
2025/01/23,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:17:05,00:05:33
2025/01/23,06:00,Pre Transit - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:04,00:13:43,00:03:39
2025/01/23,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:02:37,00:16:38,00:02:03
2025/01/23,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:08:10,00:05:54
2025/01/23,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:26,00:31:00,00:11:56
2025/01/23,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:17,00:15:11,00:02:22
2025/01/23,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,[Not Defined],1,00:00:03,00:02:58,00:00:02
2025/01/23,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Affirm Inquiry,1,00:04:21,00:29:41,00:03:20
2025/01/23,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,[Not Defined],1,00:00:06,00:02:55,00:00:01
2025/01/23,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:26:16,00:07:29
2025/01/23,07:00,Delivered - Chat,Chat_Nectar,[Not Defined],1,00:00:03,00:00:15,00:00:09
2025/01/23,07:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:04,00:21:14,00:00:00
2025/01/23,07:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:06:44,00:01:53
2025/01/23,07:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:02:43,00:28:45,00:07:00
2025/01/23,07:00,Delivered - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:08:28,00:00:25
2025/01/23,07:00,Delivered - Chat,Chat_DreamCloud,Return_2nd - Comfort Issue,1,00:00:06,00:42:35,00:05:25
2025/01/23,07:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:10:52,00:05:30
2025/01/23,07:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:12:07,00:01:00
