DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2024/09/29,05:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:02,00:27:24,00:03:45
2024/09/29,05:00,Inbound Sales - Chat,Chat_Awara,Unresolved Interaction,1,00:00:04,00:10:24,00:02:36
2024/09/29,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:10:42,00:02:59
2024/09/29,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:07,00:21:48,00:04:42
2024/09/29,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:08:09,00:02:17
2024/09/29,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:01:06,00:00:40
2024/09/29,05:00,Inbound Sales - Chat,Chat_Nectar,Retail Inquiry,1,00:00:04,00:55:26,00:00:52
2024/09/29,05:00,Inbound Sales - Chat,Chat_Nectar,Exchange Wrong Product_Wrong Size,1,00:00:02,00:04:23,00:02:30
2024/09/29,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:06,00:05:31,00:02:36
2024/09/29,05:00,Pre Transit - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:05,00:31:28,00:07:44
2024/09/29,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:04,00:46:55,00:08:30
2024/09/29,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Abandon,1,00:00:24,00:00:00,00:00:00
2024/09/29,05:00,Pre-Transit_Cancellations - Chat,Chat_Siena,Order Details Question,1,00:00:05,00:19:26,00:01:26
2024/09/29,06:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained - Soft Topper,1,00:00:18,00:31:26,00:00:17
2024/09/29,06:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Retained - Final Sale,1,00:00:03,00:58:23,00:01:37
2024/09/29,06:00,Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:12:09,00:01:57
2024/09/29,06:00,Delivered - Chat,Chat_DreamCloud,Return_1st - No Longer Needed,1,00:00:06,00:29:05,00:04:49
2024/09/29,06:00,Delivered - Chat,Chat_DreamCloud,Return_2nd - Comfort Issue,1,00:00:03,00:13:48,00:02:42
2024/09/29,06:00,Delivered - Chat,Chat_Siena,Return_1st - Comfort Issue,1,00:00:04,00:13:58,00:00:21
2024/09/29,06:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:08:13,00:02:15
2024/09/29,06:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - 30-day adjustment,1,00:00:03,00:16:10,00:00:12
2024/09/29,06:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:06:06,00:00:08
2024/09/29,06:00,Early Returns - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:39:11,00:02:38
2024/09/29,06:00,Early Returns - Chat,Chat_DreamCloud,Ghost Call,1,00:00:02,00:03:03,00:00:05
2024/09/29,06:00,Early Returns - Chat,Chat_Siena,Trace Claim Inquiry,1,00:00:03,00:17:47,00:03:11
2024/09/29,06:00,Early Returns - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:03,00:46:07,00:00:39
2024/09/29,06:00,Early Returns - Chat,Chat_DreamCloud,Ghost Call,1,00:04:07,00:00:41,00:00:20
2024/09/29,06:00,Early Returns - Chat,Chat_Siena,Order Details Question,1,00:00:03,00:06:55,00:00:34
2024/09/29,06:00,Early Returns - Chat,Chat_DreamCloud,Ghost Call,1,00:01:22,00:00:08,00:00:08
2024/09/29,06:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:10:37,00:01:42
2024/09/29,06:00,EOT Delivered - Chat,Chat_DreamCloud,No Response Needed,1,00:00:01,00:03:53,00:00:18
2024/09/29,06:00,EOT Delivered - Chat,Chat_DreamCloud,Order Details Question,1,00:00:05,00:17:31,00:11:08
2024/09/29,06:00,EOT Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:01:35,00:13:58,00:00:33
2024/09/29,06:00,EOT Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:15:54,00:02:56
2024/09/29,06:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:02,00:23:35,00:01:36
2024/09/29,06:00,EOT Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:13:15,00:03:57
2024/09/29,06:00,In Transit - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:31:57,00:00:00
2024/09/29,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:15:50,00:01:00
2024/09/29,06:00,Inbound Sales - Chat,Chat_Nectar,Order Details Question,1,00:00:03,00:07:41,00:00:09
2024/09/29,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Sold,1,00:00:07,00:19:10,00:01:58
2024/09/29,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:06:39,00:00:24
2024/09/29,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:19:22,00:02:19
2024/09/29,06:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:25:50,00:01:55
2024/09/29,06:00,Inbound Sales - Chat,Chat_Siena,Sales- Sellable- No- Offer- Made,1,00:00:02,00:04:52,00:00:08
2024/09/29,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:05,00:12:29,00:01:29
2024/09/29,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Not Sellable,1,00:00:03,00:18:44,00:00:58
2024/09/29,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:02:33,00:00:29
2024/09/29,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:09:06,00:05:22
2024/09/29,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:02,00:08:19,00:01:49
2024/09/29,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:18:16,00:02:14
2024/09/29,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:05:10,00:00:00
2024/09/29,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:13:36,00:07:14
2024/09/29,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:35:31,00:03:13
2024/09/29,06:00,Inbound Sales - Chat,Chat_Nectar,Return_1st - 30-day adjustment,1,00:00:04,00:12:37,00:00:57
2024/09/29,06:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:09:12,00:00:13
2024/09/29,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:31:53,00:00:42
2024/09/29,06:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:06,00:04:29,00:00:39
2024/09/29,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:44:56,00:00:02
2024/09/29,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:06:09,00:00:35
2024/09/29,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:20:18,00:15:00
2024/09/29,06:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:26:12,00:01:10
2024/09/29,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:19:30,00:02:06
2024/09/29,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:03,00:27:11,00:00:09
2024/09/29,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:11:48,00:04:57
2024/09/29,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:02,00:29:19,00:00:19
2024/09/29,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:16:10,00:04:00
2024/09/29,07:00,Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:15:45,00:04:16
2024/09/29,07:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:05:38,00:01:54
2024/09/29,07:00,Delivered - Chat,Chat_DreamCloud,Parts Replacement Inquiry_1st,1,00:00:01,00:27:33,00:01:08
2024/09/29,07:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:06,00:02:30,00:02:09
2024/09/29,07:00,Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:11:25,00:00:08
2024/09/29,07:00,Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:05,00:18:47,00:01:28
2024/09/29,07:00,Delivered - Chat,Chat_DreamCloud,Return_2nd - Comfort Issue,1,00:00:02,00:09:31,00:00:54
2024/09/29,07:00,Delivered - Chat,Chat_Awara,Unresolved Interaction,1,00:00:04,00:10:10,00:03:21
2024/09/29,07:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:03,00:19:20,00:00:14
2024/09/29,07:00,Early Returns - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:20:59,00:02:31
2024/09/29,07:00,Early Returns - Chat,Chat_DreamCloud,Trace Claim Inquiry,1,00:00:03,00:16:03,00:00:46
2024/09/29,07:00,Early Returns - Chat,Chat_Nectar,Parts Replacement Inquiry_1st,1,00:00:04,00:13:34,00:05:23
2024/09/29,07:00,Early Returns - Chat,Chat_Awara,Manufacturing Defect_1st - 1-60 Days,1,00:00:03,00:46:23,00:05:12
2024/09/29,07:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:01:05,00:00:00,00:00:00
2024/09/29,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:06,00:15:44,00:02:36
2024/09/29,07:00,EOT Delivered - Chat,Chat_DreamCloud,Order Details Question,1,00:00:05,00:40:33,00:07:23
2024/09/29,07:00,EOT Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:15:37,00:04:28
2024/09/29,07:00,EOT Delivered - Chat,Chat_Nectar,Return_1st - 30-day adjustment,1,00:00:05,00:16:09,00:00:05
2024/09/29,07:00,In Transit - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:10:05,00:04:33
2024/09/29,07:00,In Transit - Chat,Chat_DreamCloud,WGS- WISMO Pre Delivery,1,00:00:06,00:11:31,00:01:30
2024/09/29,07:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:08:45,00:04:11
2024/09/29,07:00,In Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:04,00:15:09,00:01:32
2024/09/29,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:09:40,00:01:09
2024/09/29,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:06:46,00:00:02
2024/09/29,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:09:01,00:00:28
2024/09/29,07:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:27:00,00:00:06
2024/09/29,07:00,Inbound Sales - Chat,Chat_Nectar,Retail Inquiry,1,00:00:03,00:10:28,00:01:27
2024/09/29,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:36:00,00:03:35
2024/09/29,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:00:54,00:00:24
2024/09/29,07:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:09:37,00:02:30
2024/09/29,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:08:04,00:00:22
2024/09/29,07:00,Inbound Sales - Chat,Chat_Nectar,Retail Inquiry,1,00:00:04,00:21:32,00:01:55
2024/09/29,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:23:27,00:07:29
2024/09/29,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:01:36,00:00:46
2024/09/29,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:22:52,00:02:24
2024/09/29,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Sold,1,00:00:05,00:15:49,00:00:09
2024/09/29,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:06:47,00:00:52
2024/09/29,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:03,00:06:28,00:00:42
2024/09/29,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:20:33,00:02:56
2024/09/29,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:12:06,00:00:03
2024/09/29,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Sold,1,00:00:06,01:32:46,00:05:39
